household_id,day,time_slot,electricity_usage,is_peak_usage
9,254,11,0.25649964536210357,0
9,254,12,0.49287907835734857,0
9,254,13,0.5771653510134872,0
9,254,14,0.7475861228217376,0
9,254,15,0.3856644388236332,0
9,254,16,0.5286471655787814,0
9,254,17,0.7535864033527144,0
9,254,18,0.3662126034090306,0
9,254,19,0.34915074471475915,0
9,254,20,0.8847246987222575,0
9,254,21,0.361703351961834,0
9,254,22,0.6608726088275099,0
9,254,23,0.5027792411955552,0
9,255,0,0.40164858711669715,0
9,255,1,0.36298556855674025,0
9,255,2,0.5841143860728462,0
9,255,3,0.6412478554927542,0
9,255,4,0.7128095271038688,0
9,255,5,0.5959708452532673,0
9,255,6,0.5566675133724409,0
9,255,7,0.409031108448122,0
9,255,8,0.5495285121643062,0
9,255,9,0.1914960536208074,0
9,255,10,0.6482483981496661,0
9,255,11,0.0,0
9,255,12,0.45063236383833555,0
9,255,13,0.5357324539610954,0
9,255,14,0.5910052454042206,0
9,255,15,1.554130334818036,1
9,255,16,0.6754517913404102,0
9,255,17,0.5198321445292098,0
9,255,18,0.2670061046524059,0
9,255,19,0.19363235262636336,0
9,255,20,0.4960360088119711,0
9,255,21,0.7109166259510107,0
9,255,22,0.6174842309483276,0
9,255,23,0.7276205820467704,0
9,256,0,0.699034390227125,0
9,256,1,0.6268684471363056,0
9,256,2,0.6846189814011134,0
9,256,3,0.44602062877513277,0
9,256,4,1.820035164114131,1
9,256,5,0.3400367237709052,0
9,256,6,1.0460162163617732,0
9,256,7,0.48288000718310464,0
9,256,8,0.5723859043205306,0
9,256,9,0.8105431177641431,0
9,256,10,0.6043432876050321,0
9,256,11,0.6337478010072136,0
9,256,12,0.5020594024334059,0
9,256,13,0.5579788379390863,0
9,256,14,0.0,0
9,256,15,0.43433910440113216,0
9,256,16,0.6794040757283302,0
9,256,17,0.08436268328562474,0
9,256,18,0.2621229307641464,0
9,256,19,0.4033764353269583,0
9,256,20,0.39041754920357213,0
9,256,21,0.3437211925766428,0
9,256,22,0.3436969138906556,0
9,256,23,0.5863321615343362,0
9,257,0,0.5104416182529996,0
9,257,1,0.22238383148903945,0
9,257,2,0.7077601485703261,0
9,257,3,0.35920929965910053,0
9,257,4,0.2863034129797696,0
9,257,5,0.9764404161019973,0
9,257,6,0.0069457796768161995,0
9,257,7,0.35177963296783576,0
9,257,8,0.3021922323607139,0
9,257,9,0.6207632910281831,0
9,257,10,0.7544046906312203,0
9,257,11,0.264209598097795,0
9,257,12,0.7514911972468454,0
9,257,13,0.5501470500195133,0
9,257,14,0.585099910498892,0
9,257,15,0.05558776601061877,0
9,257,16,1.8704133457924725,1
9,257,17,0.09113871873098178,0
9,257,18,0.5229303597193338,0
9,257,19,0.3716763917302195,0
9,257,20,0.24510002205864512,0
9,257,21,0.5102189113436153,0
9,257,22,0.6379848489756862,0
9,257,23,0.7714979692893327,0
9,258,0,0.7203555230968791,0
9,258,1,0.6851733145728138,0
9,258,2,0.6550782705499713,0
9,258,3,0.5393432786837429,0
9,258,4,0.367606538769532,0
9,258,5,0.6962324251198819,0
9,258,6,0.4730137020190761,0
9,258,7,0.3246073970931629,0
9,258,8,0.39622264500760596,0
9,258,9,0.4708589804971092,0
9,258,10,0.45310944460801145,0
9,258,11,0.08731769935880762,0
9,258,12,0.5365148625581735,0
9,258,13,0.5896771133757789,0
9,258,14,0.4621773877473847,0
9,258,15,0.45651301819536805,0
9,258,16,0.41860437269314243,0
9,258,17,0.5095195880140726,0
9,258,18,0.4443044867314166,0
9,258,19,1.3614455941215697,1
9,258,20,0.7957565209040154,0
9,258,21,0.6982401675773416,0
9,258,22,0.49350099171825645,0
9,258,23,0.3873486484555755,0
9,259,0,0.5493724264059722,0
9,259,1,0.4712630165095084,0
9,259,2,0.225793371573426,0
9,259,3,0.3864103125269468,0
9,259,4,0.24123166331326723,0
9,259,5,0.3637793889490261,0
9,259,6,0.23897154186662722,0
9,259,7,0.40028415376745685,0
9,259,8,0.2009478724677562,0
9,259,9,1.377149009996045,1
9,259,10,0.5261913509835664,0
9,259,11,0.8132668021253536,0
9,259,12,0.777778589781402,0
9,259,13,0.6318830445500262,0
9,259,14,0.4455881355107194,0
9,259,15,0.8518959941415696,0
9,259,16,0.6992763162369692,0
9,259,17,0.4925549065151656,0
9,259,18,0.2808075556532319,0
9,259,19,0.30196689684991057,0
9,259,20,0.7304161601286994,0
9,259,21,0.34635837932578556,0
9,259,22,0.35171815878575585,0
9,259,23,0.09586902520551477,0
9,260,0,0.4775691564385628,0
9,260,1,0.49942585734899686,0
9,260,2,0.24877224341108234,0
9,260,3,0.8868245822172012,0
9,260,4,0.7275508115075997,0
9,260,5,0.6506835509445644,0
9,260,6,0.4914031957033303,0
9,260,7,0.7461774169919895,0
9,260,8,0.3557755810386064,0
9,260,9,0.6881936658082536,0
9,260,10,0.29563939173239584,0
9,260,11,0.981450549464917,0
9,260,12,0.4548399351292949,0
9,260,13,1.7077598002623113,1
9,260,14,0.7818745281579371,0
9,260,15,0.655626591213298,0
9,260,16,0.10828080604409918,0
9,260,17,0.918601295026467,0
9,260,18,0.6309306483019538,0
9,260,19,0.20164248737327672,0
9,260,20,0.6186754606257036,0
9,260,21,0.558123923613733,0
9,260,22,0.7939407863709531,0
9,260,23,0.2642429160979269,0
9,261,0,0.22417166024903606,0
9,261,1,0.44306478518221576,0
9,261,2,0.27514615124719644,0
9,261,3,0.40927314654514807,0
9,261,4,0.7665457783626952,0
9,261,5,1.363741152445999,1
9,261,6,0.7596661532371354,0
9,261,7,0.29449878518853245,0
9,261,8,0.5738000586238369,0
9,261,9,0.26104846199174164,0
9,261,10,0.280119701805127,0
9,261,11,0.6653491259220561,0
9,261,12,0.5042002186713407,0
9,261,13,0.3251837986898166,0
9,261,14,0.562094169573925,0
9,261,15,0.7888909093744345,0
9,261,16,0.5758096551438229,0
9,261,17,0.4637849759254252,0
9,261,18,0.3969090164133311,0
9,261,19,0.4440207506971775,0
9,261,20,0.2973167824814906,0
9,261,21,0.44421138418557654,0
9,261,22,0.16606741008328174,0
9,261,23,0.4296831263725138,0
9,262,0,0.3165802690444539,0
9,262,1,0.4291201914718316,0
9,262,2,0.2684854720198348,0
9,262,3,1.4653902212573633,1
9,262,4,0.1259944479032234,0
9,262,5,0.5141791566227552,0
9,262,6,0.7713068363531486,0
9,262,7,0.28522291077093564,0
9,262,8,0.3515264554392567,0
9,262,9,0.6652278946545263,0
9,262,10,0.44140730096510417,0
9,262,11,0.5587495753864524,0
9,262,12,0.8150171479557082,0
9,262,13,0.34511518990499757,0
9,262,14,0.6113105358217694,0
9,262,15,0.6258862440427011,0
9,262,16,0.5035619259880818,0
9,262,17,0.7590933567482223,0
9,262,18,0.4616954791676107,0
9,262,19,0.735663510499735,0
9,262,20,0.40840861241584964,0
9,262,21,0.594982498297935,0
9,262,22,0.562196180840525,0
9,262,23,0.26996172821103426,0
9,263,0,0.32486247380018085,0
9,263,1,0.5721424029544129,0
9,263,2,0.5093870643323426,0
9,263,3,0.4297445250924519,0
9,263,4,0.590424925000805,0
9,263,5,0.46908877205483596,0
9,263,6,0.6373472089426688,0
9,263,7,0.4367923820461004,0
9,263,8,1.7300824214868267,1
9,263,9,0.7353082133062415,0
9,263,10,0.23485517993758515,0
9,263,11,0.023324276834228774,0
9,263,12,0.5402183282590384,0
9,263,13,0.6235099708698864,0
9,263,14,0.2897866393959614,0
9,263,15,0.569168538264035,0
9,263,16,0.7657506828760918,0
9,263,17,0.5236208053589967,0
9,263,18,0.6409683600604875,0
9,263,19,0.3565932256399958,0
9,263,20,0.5767953009211773,0
9,263,21,0.33463084717404734,0
9,263,22,0.29949831442138153,0
9,263,23,0.2000099606442438,0
9,264,0,0.523865000911449,0
9,264,1,0.627295460530813,0
9,264,2,0.6189444855380128,0
9,264,3,0.8376641038612083,0
9,264,4,0.35669942135204,0
9,264,5,0.6378517482397903,0
9,264,6,0.15121037588695635,0
9,264,7,1.3507062315499,1
9,264,8,0.6790656782832382,0
9,264,9,0.7615113862065475,0
9,264,10,0.5308493111836576,0
9,264,11,0.5478838208739167,0
9,264,12,0.5937522166886752,0
9,264,13,0.7375938223356818,0
9,264,14,0.34864892215128174,0
9,264,15,0.28638244405510316,0
9,264,16,0.6299097326697147,0
9,264,17,0.6502846663993586,0
9,264,18,0.5236520261140314,0
9,264,19,0.48995076234077667,0
9,264,20,0.8185879389179216,0
9,264,21,0.861975742773317,0
9,264,22,0.5309506861309836,0
9,264,23,0.6753401068356175,0
9,265,0,0.7042798533465493,0
9,265,1,0.9035740866979454,0
9,265,2,0.539439013569489,0
9,265,3,0.6085176263348298,0
9,265,4,0.8366235898295933,0
9,265,5,0.6896706690271879,0
9,265,6,0.48113184702038475,0
9,265,7,0.3348580017089654,0
9,265,8,0.5418334668403927,0
9,265,9,0.46595154352029183,0
9,265,10,0.6027798472127566,0
9,265,11,0.21582829325372543,0
9,265,12,0.531888838241634,0
9,265,13,1.7598472246489527,1
9,265,14,0.7219406246185176,0
9,265,15,0.5538961929595398,0
9,265,16,0.15690685014987205,0
9,265,17,0.6563132964448668,0
9,265,18,0.5911003232814451,0
9,265,19,0.6189192627237494,0
9,265,20,0.38522759263420997,0
9,265,21,0.7725373121492067,0
9,265,22,0.8553470791919784,0
9,265,23,0.5134686271394073,0
9,266,0,0.6768445247171341,0
9,266,1,0.38841878834289967,0
9,266,2,0.8120975564692279,0
9,266,3,0.20233794918732007,0
9,266,4,0.7456554465518904,0
9,266,5,0.27828704151131956,0
9,266,6,0.6359322398075677,0
9,266,7,0.42622115342338307,0
9,266,8,0.4916344140237572,0
9,266,9,0.6233568434232282,0
9,266,10,0.1744251049389997,0
9,266,11,0.46090600112465374,0
9,266,12,0.7138062656798803,0
9,266,13,0.7686277946379152,0
9,266,14,0.4784185325307957,0
9,266,15,1.57052350801377,1
9,266,16,0.4670173544079981,0
9,266,17,0.36905366071148105,0
9,266,18,0.4940784267325485,0
9,266,19,0.9339906149647386,0
9,266,20,0.5023110971718184,0
9,266,21,0.5941800586188546,0
9,266,22,0.34381810687983416,0
9,266,23,0.5554135455563153,0
9,267,0,0.7201034372099315,0
9,267,1,0.10054065336435636,0
9,267,2,2.0667209738239958,1
9,267,3,0.890749969562851,0
9,267,4,0.6474938258743492,0
9,267,5,0.27189885484518805,0
9,267,6,0.5232544592226541,0
9,267,7,0.32168958799762637,0
9,267,8,0.23367541162546718,0
9,267,9,0.4820677432763402,0
9,267,10,0.7402197709522558,0
9,267,11,0.5674401864138754,0
9,267,12,0.37010854440160756,0
9,267,13,0.49558522343681277,0
9,267,14,0.6530404976652721,0
9,267,15,0.6985461456690625,0
9,267,16,0.34809975963065626,0
9,267,17,0.6364865609543895,0
9,267,18,0.4223909948562668,0
9,267,19,0.7898909191976529,0
9,267,20,0.49869093017798644,0
9,267,21,0.29194535389732634,0
9,267,22,0.9155579945472221,0
9,267,23,0.528161107505261,0
9,268,0,0.47089617081810853,0
9,268,1,0.3860074324835133,0
9,268,2,0.15853606199115067,0
9,268,3,0.5357700645242202,0
9,268,4,0.5312427039124592,0
9,268,5,0.7048535444420485,0
9,268,6,0.4198897526207346,0
9,268,7,0.3748301649988731,0
9,268,8,0.4739488585077436,0
9,268,9,0.8050433581953416,0
9,268,10,0.28280087011099847,0
9,268,11,0.7325819220445753,0
9,268,12,0.4192732533136708,0
9,268,13,0.6787714132371132,0
9,268,14,0.3802511209234728,0
9,268,15,0.6443811552995049,0
9,268,16,0.9032524651452891,1
9,268,17,0.8845605720378369,0
9,268,18,0.12923989898093152,0
9,268,19,0.3092862241533643,0
9,268,20,0.6566405361083478,0
9,268,21,0.13539785341832694,0
9,268,22,0.36590802906798403,0
9,268,23,0.6827514111020779,0
9,269,0,0.6768511048950312,0
9,269,1,0.8876809797915248,0
9,269,2,0.4449557424089403,0
9,269,3,0.31315507261928455,0
9,269,4,0.40079074987170943,0
9,269,5,0.4559571758517711,0
9,269,6,0.3468553176794099,0
9,269,7,0.47256766763041724,0
9,269,8,0.5416324507219954,0
9,269,9,1.866047357232493,1
9,269,10,0.3408291469429311,0
9,269,11,0.1863936796890136,0
9,269,12,0.7654484321914854,0
9,269,13,0.40592997272329806,0
9,269,14,0.1775763984391177,0
9,269,15,0.1993118441981399,0
9,269,16,0.4904915226764675,0
9,269,17,0.7478858501226356,0
9,269,18,0.6495465618983054,0
9,269,19,0.47445891461910383,0
9,269,20,0.641194486244961,0
9,269,21,0.4244018935258035,0
9,269,22,0.0,0
9,269,23,0.20859839017495108,0
9,270,0,0.5775327835228143,0
9,270,1,0.35200504822633777,0
9,270,2,0.5399674441990432,0
9,270,3,0.6767710061761926,0
9,270,4,0.877573424007265,0
9,270,5,0.4732936021795668,0
9,270,6,0.5267948864357987,0
9,270,7,0.5908020350340702,0
9,270,8,0.4198839620834635,0
9,270,9,0.019660658599156777,0
9,270,10,0.6799105169568526,0
9,270,11,0.4078452686151525,0
9,270,12,1.0048751546855683,1
9,270,13,0.0,0
9,270,14,0.4115553319661019,0
9,270,15,0.37372325290839514,0
9,270,16,0.4937990131704923,0
9,270,17,0.28873082613385526,0
9,270,18,0.47052827639066447,0
9,270,19,0.6641080414869713,0
9,270,20,0.9644029794565556,0
9,270,21,0.2043480386911125,0
9,270,22,0.5173307539082789,0
9,270,23,0.5642321306864655,0
9,271,0,0.45774407703917097,0
9,271,1,0.6508317485752046,0
9,271,2,0.7388810492609524,0
9,271,3,0.31917589754994957,0
9,271,4,0.6464724671600925,0
9,271,5,0.7025802209549608,0
9,271,6,0.7486311484109129,0
9,271,7,0.25600526448333405,0
9,271,8,0.7694938324122036,0
9,271,9,0.45036869484153264,0
9,271,10,0.3911746832708628,0
9,271,11,0.667687131773248,0
9,271,12,0.6990733446267767,0
9,271,13,1.5567681146162724,1
9,271,14,0.7264431044872545,0
9,271,15,0.3835519441424082,0
9,271,16,0.7580526724193293,0
9,271,17,0.36797819390085373,0
9,271,18,0.44491235565146636,0
9,271,19,0.5470897507382028,0
9,271,20,0.4353729590327855,0
9,271,21,0.3520624842760449,0
9,271,22,0.6152968150242151,0
9,271,23,0.3600810184107781,0
9,272,0,0.6261176334169836,0
9,272,1,0.2338872566938755,0
9,272,2,0.4194351582451741,0
9,272,3,0.2366935022986807,0
9,272,4,0.31625097498907906,0
9,272,5,0.8835288916984951,0
9,272,6,0.6832639381782882,0
9,272,7,0.90599656497766,0
9,272,8,0.6928416492133379,0
9,272,9,1.3658792202975347,1
9,272,10,0.26483748912024296,0
9,272,11,0.6105417798785057,0
9,272,12,0.2718859933813069,0
9,272,13,0.2276813564939471,0
9,272,14,0.5226205924308341,0
9,272,15,0.6286851591583562,0
9,272,16,1.1052672358279505,0
9,272,17,0.6311163531584951,0
9,272,18,0.531963353357321,0
9,272,19,0.594268930212526,0
9,272,20,0.6834539697424922,0
9,272,21,0.5654350630322013,0
9,272,22,0.3272908003694639,0
9,272,23,0.5261157844619145,0
9,273,0,0.6562940370645567,0
9,273,1,1.6184439975479106,1
9,273,2,0.7262137667543946,0
9,273,3,0.5027413863005301,0
9,273,4,0.38196199235577927,0
9,273,5,0.7192629355096486,0
9,273,6,0.35124120704489104,0
9,273,7,0.3690343926537629,0
9,273,8,0.5450496564664903,0
9,273,9,0.832704039411334,0
9,273,10,0.39090511672801465,0
9,273,11,0.3434214682215526,0
9,273,12,0.5599617086214765,0
9,273,13,0.4690771682646158,0
9,273,14,0.7361642404851159,0
9,273,15,0.3862835994752791,0
9,273,16,0.47465277517203086,0
9,273,17,0.6404284523552934,0
9,273,18,0.5164727329777515,0
9,273,19,0.5258502897053684,0
9,273,20,0.7859063852060792,0
9,273,21,0.575017692544636,0
9,273,22,0.6500172593827938,0
9,273,23,0.5627679626737656,0
9,274,0,0.3957351304733929,0
9,274,1,0.7306792633033263,0
9,274,2,0.6877713736658781,0
9,274,3,0.6216470409558467,0
9,274,4,0.439430633877649,0
9,274,5,0.2964720498106711,0
9,274,6,0.5677496676546495,0
9,274,7,0.5950621374454657,0
9,274,8,0.47560178348831517,0
9,274,9,0.4890463678062145,0
9,274,10,1.2281628907240258,1
9,274,11,0.4743292673594415,0
9,274,12,0.34890248994969575,0
9,274,13,0.7294362927020703,0
9,274,14,0.5607529354062275,0
9,274,15,0.6219243633309347,0
9,274,16,0.5295619867569206,0
9,274,17,0.6879815501130622,0
9,274,18,0.5626216287002493,0
9,274,19,0.5146436543897571,0
9,274,20,0.3778182489081758,0
9,274,21,0.5243119724259889,0
9,274,22,0.771660569288349,0
9,274,23,0.5173354881253523,0
9,275,0,0.040066662912417395,0
9,275,1,0.37828130885200895,0
9,275,2,0.0,0
9,275,3,0.43414960323094837,0
9,275,4,0.8105762251226447,0
9,275,5,0.3313092186226929,0
9,275,6,0.7282482592110101,0
9,275,7,0.7930465959733823,0
9,275,8,0.3508471402245552,0
9,275,9,0.5195523269039333,0
9,275,10,0.4423075289148557,0
9,275,11,0.5017514898415575,0
9,275,12,0.753262619504117,0
9,275,13,1.6403744777258509,1
9,275,14,0.4588673183703968,0
9,275,15,0.0,0
9,275,16,0.298799768876139,0
9,275,17,0.35440088853983265,0
9,275,18,0.49091461259447167,0
9,275,19,0.42433468377599615,0
9,275,20,0.4786329354016965,0
9,275,21,0.668388932808474,0
9,275,22,0.3202405085042668,0
9,275,23,0.37719733962128243,0
9,276,0,0.9816701087314295,1
9,276,1,0.5982812272485987,0
9,276,2,0.13494016451818203,0
9,276,3,0.5037773387462868,0
9,276,4,0.5369542658784657,0
9,276,5,0.024160108956316373,0
9,276,6,0.6624052339908089,0
9,276,7,0.8472972583377,0
9,276,8,0.33311942649617765,0
9,276,9,0.29276969973019507,0
9,276,10,0.4148206125894983,0
9,276,11,0.43863309922213867,0
9,276,12,0.7879152995758842,0
9,276,13,0.4586818169078418,0
9,276,14,0.25341649911243075,0
9,276,15,0.5233770280028968,0
9,276,16,0.5942534478300103,0
9,276,17,0.7762620956906323,0
9,276,18,0.7643852421681958,0
9,276,19,0.6307627235447965,0
9,276,20,0.7682025013010325,0
9,276,21,0.5605029612821724,0
9,276,22,0.6167328301639283,0
9,276,23,0.5564733090318702,0
9,277,0,0.5133509554164803,0
9,277,1,0.6079657329437238,0
9,277,2,0.4635942590666038,0
9,277,3,0.5912085876493388,0
9,277,4,1.5437024276345057,1
9,277,5,0.23128056988370632,0
9,277,6,0.47416655483662,0
9,277,7,0.12329708271523926,0
9,277,8,0.3341421604672332,0
9,277,9,0.27991277457126396,0
9,277,10,0.7598248501136646,0
9,277,11,0.5043057883865931,0
9,277,12,0.20545406418166823,0
9,277,13,0.3200069189529199,0
9,277,14,0.31779137192086093,0
9,277,15,0.45569211357812967,0
9,277,16,0.6453562305411145,0
9,277,17,0.8002718304826798,0
9,277,18,0.5411368351774364,0
9,277,19,0.6565966371299723,0
9,277,20,0.7305827008083345,0
9,277,21,0.3960818593568653,0
9,277,22,0.14566719394895433,0
9,277,23,0.35319229751080816,0
9,278,0,0.24257653251018463,0
9,278,1,0.5584051181757507,0
9,278,2,0.4836412905491025,0
9,278,3,1.964799899944076,1
9,278,4,0.2552857455877472,0
9,278,5,0.38112393320091187,0
9,278,6,0.41692992938082996,0
9,278,7,0.6911704538696289,0
9,278,8,0.6636290484994498,0
9,278,9,0.8463929293725032,0
9,278,10,0.3228340876587117,0
9,278,11,0.442742716602107,0
9,278,12,0.4828383541478003,0
9,278,13,0.44513637173354587,0
9,278,14,0.5961852666829274,0
9,278,15,0.6899222091981241,0
9,278,16,0.8820975482436118,0
9,278,17,0.32648001488486766,0
9,278,18,0.3877502335482026,0
9,278,19,0.6598369063777195,0
9,278,20,0.4067119272082193,0
9,278,21,0.44703600866416954,0
9,278,22,0.7627045582502456,0
9,278,23,0.4567288425220509,0
9,279,0,0.3078327825208199,0
9,279,1,1.6805311594688335,1
9,279,2,0.7780437502657966,0
9,279,3,0.5096604621244091,0
9,279,4,0.4147262244063915,0
9,279,5,0.15669101077751119,0
9,279,6,0.5366352285775785,0
9,279,7,0.6411196406823233,0
9,279,8,0.9095122095617421,0
9,279,9,0.3974815428773786,0
9,279,10,0.6766396797493799,0
9,279,11,0.7386780865324257,0
9,279,12,0.6872144516163837,0
9,279,13,0.31331279499989484,0
9,279,14,0.508593030273672,0
9,279,15,0.6443893124115421,0
9,279,16,0.4511627274480918,0
9,279,17,0.43907260247674473,0
9,279,18,0.44630075741136793,0
9,279,19,0.714086921591321,0
9,279,20,0.10010782082484826,0
9,279,21,0.4589716127694417,0
9,279,22,0.23785082415637748,0
9,279,23,0.5297664227891512,0
9,280,0,0.6026830700684114,0
9,280,1,1.592921544749231,1
9,280,2,0.359343590384675,0
9,280,3,0.49821939468757376,0
9,280,4,0.28161975295538666,0
9,280,5,0.7528163475389578,0
9,280,6,0.376336302492732,0
9,280,7,0.26261357163474525,0
9,280,8,0.410899911580014,0
9,280,9,0.5600898478607197,0
9,280,10,0.506257535262899,0
9,280,11,0.5178364015345623,0
9,280,12,0.4130964787545598,0
9,280,13,0.41207095910343383,0
9,280,14,0.546630665805472,0
9,280,15,0.48336866108654597,0
9,280,16,0.23266512921487464,0
9,280,17,0.9566348311310258,0
9,280,18,0.524259279142856,0
9,280,19,0.4078659727088816,0
9,280,20,0.30294382276188203,0
9,280,21,0.4435792875230748,0
9,280,22,0.5855573497686699,0
9,280,23,0.6434178498862875,0
9,281,0,0.7277429481924347,0
9,281,1,0.6222246936347977,0
9,281,2,0.8541868537407336,0
9,281,3,0.5037604836454289,0
9,281,4,0.6898834863870114,0
9,281,5,1.2474582009451223,1
9,281,6,0.697063612424044,0
9,281,7,0.5857989692556249,0
9,281,8,0.4104574319937631,0
9,281,9,0.742166503786392,0
9,281,10,0.49386775400447136,0
9,281,11,0.670922273674152,0
9,281,12,0.3493400298560382,0
9,281,13,0.20749133713770423,0
9,281,14,0.0,0
9,281,15,0.5872114696273364,0
9,281,16,0.552245240905922,0
9,281,17,0.4189843249856132,0
9,281,18,0.0037409833788062397,0
9,281,19,0.33440241212394695,0
9,281,20,0.4058234067181277,0
9,281,21,0.442800602515643,0
9,281,22,0.7174259046950032,0
9,281,23,0.0,0
9,282,0,0.322873232742203,0
9,282,1,0.2701901196908191,0
9,282,2,0.6223479602181636,0
9,282,3,0.33470306328310206,0
9,282,4,0.29859269951830253,0
9,282,5,0.2420569523144277,0
9,282,6,0.4585158153970027,0
9,282,7,0.16788063768040135,0
9,282,8,0.3414822438281237,0
9,282,9,0.37704202065528303,0
9,282,10,0.5080439331246082,0
9,282,11,0.7185839167792644,0
9,282,12,0.38379702657526865,0
9,282,13,0.23967280924404327,0
9,282,14,0.662154784610024,0
9,282,15,1.5311101970887553,1
9,282,16,0.8765765466514841,0
9,282,17,0.5386435342981931,0
9,282,18,0.23032156884704508,0
9,282,19,0.6178032812097712,0
9,282,20,0.4859398849436838,0
9,282,21,0.6370671114068667,0
9,282,22,0.3544168684500032,0
9,282,23,0.5944186278180612,0
9,283,0,0.5320986028011128,0
9,283,1,0.7686748533493013,0
9,283,2,0.41761858719901035,0
9,283,3,0.5623103588830121,0
9,283,4,0.5421386560917729,0
9,283,5,0.3710724788182538,0
9,283,6,0.4939034257771979,0
9,283,7,0.6868098566305287,0
